frame,time_s,track_id,class_name,world_x,world_y,occluded,lane,headway_m,lead_track_id,speed_mps,matched_vehicle_id,gt_speed_mps,gt_headway_m,dist_m
8472,847.1991528,28853,truck,310.89663425566323,4.724094593442641,False,1.0,1.5737470343466953,28816.0,3.702783329319118,,,,
8473,847.2991526999999,28853,truck,311.2949267793415,4.743770905377857,False,1.0,1.5245944528059,28816.0,4.024766717723423,,,,
8474,847.3991526,28853,truck,311.65649884193033,4.74458822269065,False,1.0,1.5138358883426122,28816.0,3.9846103540023705,,,,
8475,847.4991524999999,28853,truck,312.1305758105059,4.727975339385088,False,1.0,1.4920368511241122,28816.0,4.062395735618566,,,,
8476,847.5991524,28853,truck,312.52929828383117,4.750315102463981,False,1.0,1.4363128118183113,28816.0,4.124473783902886,,,,
8477,847.6991522999999,28853,truck,312.9209063564508,4.7545956434550405,False,1.0,1.351207836499384,28816.0,4.09651161728425,,,,
8478,847.7991522,28853,car,313.33304635177694,4.763010573922138,False,1.0,1.2980739131961627,28816.0,4.108918533107044,,,,
8479,847.8991520999999,28853,truck,313.7428489289239,4.779628011289055,False,1.0,1.252558350654283,28816.0,4.216825018569352,,,,
8480,847.999152,28853,truck,314.14073324428443,4.784599781253192,False,1.0,,,4.193631955503179,,,,
8481,848.0991518999999,28853,truck,314.62805527424155,4.7594162278416805,False,1.0,,,7.727288083751546,,,,
8482,848.1991518,28853,car,315.03897016778467,4.7735200660851245,False,1.0,,,11.339352266658125,,,,
8483,848.2991516999999,28853,truck,315.4086103023149,4.784656783920886,False,1.0,1.2273807765673723,28816.0,10.44357852841988,,,,
8493,849.2991506999999,28853,truck,319.394565334853,4.882325086869341,False,1.0,1.7854879665284216,28816.0,10.43762712031139,,,,
8494,849.3991506,28853,truck,319.8283577656616,4.862968446832797,False,1.0,1.841498858971363,28816.0,20.921944619421534,,,,
8495,849.4991504999999,28853,truck,320.2618478024288,4.890072176263249,False,1.0,1.8623154586906023,28816.0,27.10062683712249,,,,
8496,849.5991504,28853,truck,320.7233214179828,4.86635850277364,False,1.0,1.959340579995967,28816.0,22.653446944796308,,,,
8516,851.5991484,28853,car,330.6461827495831,5.037892702840402,False,1.0,5.069813431678142,28816.0,23.305291900854172,2768.0,6.605016000000001,25.572720000000004,1.8714192358352622
8517,851.6991482999999,28853,truck,331.25759262407627,5.0572082766794955,False,1.0,5.245358728257202,28816.0,24.628737350981055,2768.0,6.8580000000000005,25.819608,1.8083341596873788
8518,851.7991482,28853,truck,331.83654326253554,5.069592141813562,False,1.0,5.465251835277741,28816.0,15.646469952262578,2768.0,7.110984,26.036016000000004,1.6973100905405756
8519,851.8991480999999,28853,car,332.46709335135006,5.111367446048953,False,1.0,5.638154606622322,28816.0,6.5423570866555565,2768.0,7.342632,26.224992000000004,1.5943924445421762
8520,851.999148,28853,car,333.14678859130515,5.0907455259102825,False,1.0,5.6479257690251075,28816.0,6.7686684676564255,2768.0,7.516368000000001,26.386536,1.5468590948144991
8521,852.0991478999999,28853,truck,333.86916988206383,5.103049257989432,False,1.0,5.879566219265655,28816.0,6.988236044555833,2768.0,7.5864720000000005,26.535888000000003,1.5027183750026964
8522,852.1991478,28853,truck,334.5769560358936,5.152601667076699,False,1.0,6.038637884571358,28816.0,7.0778686161623,2768.0,7.528560000000001,26.679144,1.4285920296624446
8495,849.4991504999999,28892,truck,320.1059269983446,9.337515144106153,False,2.0,,,,,,,
8539,853.8991460999999,28968,truck,308.69294773244764,7.133403863051114,False,1.0,,,4.793651351844017,2804.0,7.592568,16.699992,2.850543249115012
8541,854.0991458999999,28968,truck,309.65167704408617,7.137847205783975,False,1.0,,,4.650824077495599,2804.0,7.626096,16.511016,2.711131117736853
8542,854.1991458,28968,truck,310.20368768320344,7.159881389941028,False,1.0,,,5.343325661995323,2804.0,7.62,16.471392,2.6688270245104446
8543,854.2991456999999,28968,truck,310.75265875216337,7.156446649807591,False,1.0,,,5.660647121621423,2804.0,7.62,16.456152000000003,2.6681670090069733
8544,854.3991456,28968,truck,311.2471169389868,7.205254817731316,False,1.0,,,5.148016363189527,2804.0,7.62,16.456152000000003,2.638265966881585
8545,854.4991454999999,28968,truck,311.7465651206605,7.236882164745587,False,1.0,,,5.114560583067714,2804.0,7.62,16.4592,2.651578744418906
8546,854.5991454,28968,truck,312.2587011168471,7.259017811161496,False,1.0,,,5.284767163125025,2804.0,7.62,16.4592,2.696351077681607
8547,854.6991452999999,28968,truck,312.74467482561596,7.274464312411739,False,1.0,,,5.41065784835223,2804.0,7.62,16.4592,2.779618620303531
8548,854.7991452,28968,truck,313.3262270782573,7.290320787690483,False,1.0,,,5.445512202908276,2804.0,7.62,16.4592,2.8422294682709017
8549,854.8991450999999,28968,truck,313.9583104912509,7.299355646697647,False,1.0,,,5.66239354812592,2804.0,7.62,16.4592,2.8963284837177565
8550,854.999145,28968,truck,314.44602400609085,7.328921707276991,False,1.0,,,5.86361160784918,,,,
8551,855.0991448999999,28968,truck,315.0047489888129,7.369192956113973,False,1.0,3.3969386936479964,28995.0,5.782255343984389,,,,
8552,855.1991448,28968,truck,315.6610148393823,7.381442862927418,False,1.0,,,5.767962695457754,,,,
8553,855.2991446999999,28968,truck,316.2734928087287,7.400838668629062,False,1.0,6.956503785684902,28999.0,5.926018593436083,,,,
8554,855.3991446,28968,truck,316.79329432250825,7.437021611345891,False,2.0,,,6.032592627484519,,,,
8555,855.4991444999999,28968,truck,317.37899710232875,7.470146079191229,False,2.0,,,6.075135767663369,,,,
8556,855.5991444,28968,truck,317.9977885599921,7.490338640016905,False,2.0,,,6.176105802508118,,,,
8557,855.6991443,28968,truck,318.7005618630953,7.54105375751217,False,2.0,,,6.4338109290522425,,,,
8558,855.7991442,28968,truck,319.30907547754344,7.534979710255438,False,2.0,19.04072170524853,29012.0,6.645170049506305,,,,
8559,855.8991441,28968,truck,319.9338112800962,7.55109457678225,False,2.0,19.069007690631057,29012.0,6.822248783074201,,,,
8560,855.999144,28968,truck,320.6722846399822,7.561185627368721,False,2.0,19.34290075707941,29012.0,6.927950079970287,,,,
8561,856.0991439,28968,truck,321.34966442667513,7.602021625750581,False,2.0,19.4709103176902,29012.0,7.004610658222418,,,,
8562,856.1991438,28968,truck,322.17092795723755,7.611885164957199,False,2.0,19.41512808337239,29012.0,7.077144014760734,,,,
8563,856.2991437,28968,truck,322.7666525354215,7.637792161198879,False,2.0,19.910118420914102,29012.0,7.06011334202617,,,,
8564,856.3991436,28968,truck,323.4808378758295,7.656998598367851,False,2.0,19.927046065620573,29012.0,6.898769287399318,,,,
8565,856.4991435,28968,truck,324.20239498186584,7.668476259269372,False,2.0,20.114855523170547,29012.0,6.844012394017909,,,,
8566,856.5991434,28968,truck,324.879660366704,7.70100836043561,False,2.0,,,7.0103552729788134,,,,
8567,856.6991433,28968,truck,325.53969440583927,7.719330610958661,False,2.0,,,7.200864662467893,,,,
8568,856.7991432,28968,truck,326.24189163682536,7.771923626642145,False,2.0,,,7.374041835422304,,,,
8569,856.8991431,28968,truck,327.0159470370493,7.792881491312954,False,2.0,,,7.446367272578755,,,,
8570,856.999143,28968,truck,327.8681432822492,7.808491353549157,False,2.0,,,7.58232830108841,,,,
8571,857.0991429,28968,truck,328.58794652770143,7.867939905024026,False,2.0,,,7.647594970458158,,,,
8572,857.1991428,28968,truck,329.27776807105283,7.892860937979389,False,2.0,,,7.488625723651694,,,,
8573,857.2991427,28968,truck,330.086138690372,7.883013596535415,False,2.0,,,7.403284573786777,,,,
8574,857.3991426,28968,truck,330.81928730636577,7.929981374151118,False,2.0,,,7.554311843412961,,,,
8575,857.4991425,28968,truck,331.5534212479587,7.9373060555416926,False,2.0,,,7.700200904258281,,,,
8576,857.5991424,28968,truck,332.30594573249397,7.955629575166129,False,2.0,,,7.729215015983982,,,,
8577,857.6991423,28968,truck,333.11407315536184,8.012286958750597,False,2.0,,,7.777572629129963,,,,
8578,857.7991422,28968,truck,333.95002681012005,8.046233676073017,False,2.0,,,7.918116124890503,,,,
8579,857.8991421,28968,truck,334.68460647338696,8.052813101585885,False,2.0,,,7.998130352240423,,,,
8580,857.999142,28968,truck,335.46566693249446,8.053667099755474,False,2.0,,,7.922921572162068,,,,
8581,858.0991419,28968,truck,336.31180825473285,8.094862306171095,False,2.0,,,7.9060658833543584,,,,
8582,858.1991418,28968,truck,337.1063329872328,8.131217234157488,False,2.0,,,8.083697493212185,,,,
8583,858.2991417,28968,truck,337.8806806274899,8.148727038920017,False,2.0,,,8.224839812652363,,,,
8584,858.3991416,28968,truck,338.66001063330555,8.166613892125747,False,2.0,,,8.252318110228316,,,,
8585,858.4991415,28968,truck,339.5739521820906,8.17987551798186,False,2.0,,,8.360442309459586,,,,
8586,858.5991414,28968,truck,340.4283545929488,8.20420053424305,False,2.0,,,8.689069157395807,,,,
8587,858.6991413,28968,truck,341.2420965069274,8.247122199154422,False,2.0,,,8.806231843305113,,,,
8588,858.7991412,28968,truck,342.1053510568122,8.261733842525546,False,2.0,,,8.72990223311831,,,,
8589,858.8991411,28968,truck,343.1244006723095,8.312608035723226,False,2.0,,,8.88507292609188,,,,
8590,858.999141,28968,truck,343.9157851801594,8.326298831772766,False,2.0,,,9.176300171368666,,,,
8591,859.0991409,28968,truck,344.81641509809623,8.366392696462203,False,2.0,,,9.244006371656496,,,,
8592,859.1991408,28968,truck,345.73910004279867,8.382410383498112,False,2.0,,,9.293755803997556,,,,
8593,859.2991407,28968,truck,346.78463851600975,8.39536708766523,False,2.0,,,9.564062597202335,,,,
8594,859.3991406,28968,truck,347.6891103407616,8.456850244565475,False,2.0,,,9.93478208913507,,,,
8595,859.4991405,28968,truck,348.6448220219492,8.506145456181338,False,2.0,,,10.19776108448832,,,,
8596,859.5991404,28968,truck,349.6514312894457,8.523072764581517,False,2.0,,,10.351187931213872,,,,
8597,859.6991403,28968,truck,350.83885600580203,8.579855907251057,False,2.0,,,10.594571667604669,,,,
8598,859.7991402,28968,truck,351.88263343973335,8.655520101968,False,2.0,,,10.862907959921133,,,,
8599,859.8991401,28968,truck,352.94229299706416,8.70785498241255,False,2.0,,,11.098429389001012,,,,
8600,859.99914,28968,car,353.9862004386795,8.752534175512748,False,2.0,,,11.091546905453695,,,,
8601,860.0991399,28968,truck,355.1729499697287,8.800604454798568,False,2.0,,,11.2514159670568,,,,
8602,860.1991398,28968,truck,356.41575561609056,8.840934828115094,False,2.0,,,11.55069114528942,,,,
8603,860.2991397,28968,truck,357.39726964335233,8.866838630690152,False,2.0,,,11.704767040130264,,,,
8604,860.3991396,28968,truck,358.679061509086,8.91612787868868,False,2.0,,,11.875953865554038,,,,
8605,860.4991395,28968,truck,359.80011152125616,8.954256865988599,False,2.0,,,14.704479671233912,,,,
8606,860.5991394,28968,truck,361.0637942225145,9.02188456993573,False,2.0,,,16.827212484412712,,,,
8607,860.6991393,28968,car,362.40085335290536,9.08514252759456,False,2.0,,,14.56424028182937,,,,
8610,860.9991389999999,28968,truck,366.11663687329496,9.180487789542417,False,2.0,,,7.42938847895266,,,,
8611,861.0991389,28968,truck,366.7868899363446,9.214975144300904,False,2.0,,,6.702537333029932,,,,
8543,854.2991456999999,28976,truck,309.6082804294617,5.837721538910751,False,1.0,1.144378322701698,28968.0,4.575940121212283,,,,
8544,854.3991456,28976,truck,310.06587398398915,5.822084230669126,False,1.0,1.1812429549976289,28968.0,3.877002769677347,,,,
8545,854.4991454999999,28976,truck,310.0295154650573,5.93706120511668,False,1.0,1.7170496556032049,28968.0,3.837998453082264,,,,
8546,854.5991454,28976,truck,310.84733241607057,5.900685416393422,False,1.0,1.4113687007765066,28968.0,4.606108595033675,,,,
8547,854.6991452999999,28976,truck,311.3673987454055,5.908148615827531,False,1.0,1.3772760802104358,28968.0,5.262820730656358,,,,
8548,854.7991452,28976,truck,311.8572439245075,5.936279199251417,False,1.0,1.468983153749832,28968.0,5.4051939733892596,,,,
8549,854.8991450999999,28976,truck,312.4230144778685,5.891449541213081,False,1.0,1.5352960133824354,28968.0,4.906693412547838,,,,
8550,854.999145,28976,truck,312.9351904390139,5.882567222976338,False,1.0,1.5108335670769293,28968.0,4.847011419764158,,,,
8551,855.0991448999999,28976,truck,313.3468460103097,5.933555045774247,False,1.0,1.6579029785031594,28968.0,4.7758736305816,,,,
8552,855.1991448,28976,truck,313.77457365702065,5.954108511513665,False,1.0,1.8864411823616365,28968.0,4.74094624495433,,,,
8553,855.2991446999999,28976,truck,314.29707558564536,5.965776395809259,False,1.0,1.976417223083331,28968.0,4.90800211967462,,,,
8554,855.3991446,28976,truck,314.759051671438,6.013717794670406,False,1.0,,,5.062679459230139,,,,
8555,855.4991444999999,28976,truck,315.34009474945253,5.978848685469198,False,1.0,,,5.25556761416442,,,,
8556,855.5991444,28976,truck,315.8499389115435,5.981962534019091,False,1.0,,,5.361004026029377,,,,
8557,855.6991443,28976,truck,316.3341551523378,6.019086755273839,False,1.0,9.85089886742685,29010.0,5.329338891766156,,,,
8558,855.7991442,28976,truck,316.9930564489245,5.993387981715049,False,1.0,10.025616425303497,29010.0,5.442414521859973,,,,
8559,855.8991441,28976,truck,317.4240694731847,6.0623340464992825,False,1.0,10.508862419867455,29010.0,5.652616287204637,,,,
8560,855.999144,28976,truck,318.00441051013325,6.043863087396834,False,1.0,10.811632029996645,29010.0,5.683878333450593,,,,
8561,856.0991439,28976,truck,318.62803223030846,6.008378448603972,False,1.0,11.10806001215309,29010.0,5.73131232489186,,,,
8562,856.1991438,28976,truck,319.20867246816107,6.0371078462574985,False,1.0,11.360462390795137,29010.0,5.850246081212163,,,,
8563,856.2991437,28976,truck,319.8024117826736,6.05147276953427,False,1.0,11.6975863919792,29010.0,5.869065305367485,,,,
8564,856.3991436,28976,truck,320.3460207330146,6.093199080617912,False,1.0,12.059181459064972,29010.0,6.01324835788887,,,,
8565,856.4991435,28976,truck,320.9326994812696,6.100848363342803,False,1.0,12.476917407112635,29010.0,6.284106254073549,,,,
8566,856.5991434,28976,truck,321.5688026954744,6.09010420374714,False,1.0,12.76722721678226,29010.0,6.420605797572989,,,,
8567,856.6991433,28976,truck,322.28114434763586,6.091248520111067,False,1.0,13.066713161064513,29010.0,6.534343431283105,,,,
8568,856.7991432,28976,truck,323.0140398731656,6.091271641331912,False,1.0,13.303248512829953,29010.0,6.77492815678761,,,,
8569,856.8991431,28976,truck,323.5549920194897,6.151594998272843,False,1.0,13.77867980713654,29010.0,6.872838864456753,,,,
8570,856.999143,28976,truck,324.25806509173395,6.132424143025284,False,1.0,14.050019605440696,29010.0,6.85604246279695,,,,
8571,857.0991429,28976,truck,325.01835846687,6.127453398295734,False,1.0,14.360799160645968,29010.0,6.9358166904787595,,,,
8572,857.1991428,28976,truck,325.70442056785794,6.188908722317846,False,1.0,,,7.142763645503919,,,,
8573,857.2991427,28976,truck,326.4467992596984,6.212789264909755,False,1.0,15.1617756303001,29010.0,7.409013924958117,,,,
8574,857.3991426,28976,truck,327.0580423876186,6.227122037476297,False,1.0,15.570996815519266,29010.0,7.763655906306212,,,,
8575,857.4991425,28976,truck,327.89777122634536,6.247843102839258,False,1.0,15.77654207212629,29010.0,8.055659626718807,,,,
8576,857.5991424,28976,truck,328.7876588482027,6.260386465145057,False,1.0,,,8.151167953933282,,,,
8577,857.6991423,28976,truck,329.69876832917555,6.256561075624385,False,1.0,,,8.283223646607667,,,,
8578,857.7991422,28976,truck,330.5081030694398,6.279040831983284,False,1.0,,,8.519575848595878,,,,
8579,857.8991421,28976,truck,331.147898380643,6.263474341079889,False,1.0,17.227746421954294,29010.0,8.668743701248559,,,,
8580,857.999142,28976,truck,332.09113059670483,6.3231938705565724,False,1.0,17.341048856130215,29010.0,8.815597491420021,,,,
8581,858.0991419,28976,truck,333.11386680686337,6.3346315831275,False,1.0,17.541366800913693,29010.0,9.294477383438789,,,,
8582,858.1991418,28976,truck,334.04129540301926,6.346162995021001,False,1.0,17.65854319826593,29010.0,9.690401677713451,,,,
8583,858.2991417,28976,truck,334.9811646714188,6.391630639899843,False,1.0,18.036666418898506,29010.0,9.714802155570853,,,,
8584,858.3991416,28976,truck,335.9693048676253,6.421211382828751,False,1.0,18.182922621327464,29010.0,9.84193123077148,,,,
8585,858.4991415,28976,truck,336.96011609703453,6.483811632976917,False,1.0,18.4082716794008,29010.0,10.126939495958595,,,,
8586,858.5991414,28976,truck,337.9596737473019,6.456296869949129,False,1.0,18.614809391917163,29010.0,10.274726766576578,,,,
8587,858.6991413,28976,truck,339.0374098514209,6.526503431093174,False,1.0,18.90453511070564,29010.0,10.372001598510453,,,,
8588,858.7991412,28976,truck,340.11197959203633,6.572985197962176,False,1.0,19.077377164744576,29010.0,10.551288249060237,,,,
8589,858.8991411,28976,truck,341.113206438858,6.534133463487978,False,1.0,19.293121275537032,29010.0,10.674858547003623,,,,
8590,858.999141,28976,truck,342.18820575231035,6.561276556569119,False,1.0,19.55398652829183,29010.0,10.858556484042992,,,,
8591,859.0991409,28976,truck,343.2828617897981,6.632078357880755,False,1.0,,,11.149423878275002,,,,
8592,859.1991408,28976,truck,344.3890696810695,6.718992449926552,False,1.0,,,11.313569478588988,,,,
8593,859.2991407,28976,truck,345.6188653878747,6.729868359565995,False,1.0,,,11.423338315881892,,,,
8594,859.3991406,28976,truck,346.7557333718706,6.829439087095028,False,1.0,,,11.731850772581993,,,,
8595,859.4991405,28976,truck,347.8592369843174,6.818300259656205,False,1.0,,,12.0993264850772,,,,
8596,859.5991404,28976,truck,349.0351574503346,6.8538626053020515,False,1.0,,,12.611584766956868,,,,
8597,859.6991403,28976,truck,350.36861306126434,6.903349099690523,False,1.0,,,13.223626013738794,,,,
